baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-ACG-2_A	2932.80855214504	0.108573727596083	0.238077053394917	0.456044486639303	0.648357988341686	0.999820115538779
Arg-CCG-1_1	2771.67041332676	0.0444661903367249	0.195037822874923	0.227987524067273	0.819655939489816	0.999820115538779
Arg-CCG-1_2	3746.50249288217	-0.0723739426511166	0.205848837417641	-0.351587813460803	0.725147405853422	0.999820115538779
Arg-CCG-1_3	3154.31279073536	0.180717570190359	0.201602674600851	0.896404626318368	0.370036697358735	0.999820115538779
Arg-CCG-1_4	3260.05903348611	0.0948246654997555	0.192595825944812	0.492350574237925	0.622471533404283	0.999820115538779
Arg-CCG-1_5	3329.3639821127	-0.0281011473121724	0.196949735290787	-0.142681823210792	0.886541472800977	0.999820115538779
Arg-CCG-1_6	3796.42840137555	0.0215385635896649	0.19096958481767	0.112785308771703	0.910200765920718	0.999820115538779
Arg-CCG-1_7	3403.2675940244	0.0235197715556077	0.191307446838384	0.122942268815479	0.90215281382259	0.999820115538779
Arg-CCG-1_8	3317.15666064686	-0.0673068948676888	0.190622430604707	-0.353090109354775	0.724020887551973	0.999820115538779
Arg-CCG-1_9	3232.56051500644	-0.0760508129407625	0.184709492218222	-0.411732023229826	0.680535850480641	0.999820115538779
Arg-CCG-1_10	3051.08003600106	-0.0308453509727525	0.19347636681139	-0.159426970234674	0.873332491475753	0.999820115538779
Arg-CCG-1_11	3075.13904466444	-0.0179149353029312	0.187986053071712	-0.0952992789103196	0.924077115394988	0.999820115538779
Arg-CCG-1_12	3193.29867424743	-0.0169453539921666	0.180156386669815	-0.0940591355399656	0.925062181529817	0.999820115538779
Arg-CCG-1_13	4172.26437940563	-0.0306778066852047	0.192628763574386	-0.159258701119981	0.873465057146048	0.999820115538779
Arg-CCG-1_14	4756.42366109824	-0.0515741297045796	0.187380325743163	-0.27523769904889	0.783133625367827	0.999820115538779
Arg-CCG-1_15	4425.18688659177	-0.0708215507317749	0.192672737106228	-0.367574322114542	0.713190664362559	0.999820115538779
Arg-CCG-1_16	5133.79136109054	-0.102511450169165	0.187798511313201	-0.545858694258773	0.585163073508361	0.999820115538779
Arg-CCG-1_18	3815.74313561111	0.0202738883457252	0.18613132984252	0.108922492322374	0.913263966490336	0.999820115538779
Arg-CCG-1_19	4384.76425592496	0.0631028085694742	0.191168849830257	0.330089387604229	0.741332421720236	0.999820115538779
Arg-CCG-1_20	5467.20208915229	0.0741949623668945	0.214276548406868	0.346257968585593	0.729148853268958	0.999820115538779
Arg-CCG-1_20a	5810.88474741302	-0.00103014665542183	0.193295782736233	-0.00532937988009571	0.995747790203777	0.999820115538779
Arg-CCG-1_21	5425.37452120098	0.118828706696801	0.198185713035914	0.599582608032232	0.548784440872241	0.999820115538779
Arg-CCG-1_22	3550.86364853609	0.0842785813680088	0.182325955640291	0.462241270432616	0.643908310459025	0.999820115538779
Arg-CCG-1_23	3196.34001029266	0.0523454833017844	0.189236030353522	0.276614782100401	0.782075912970259	0.999820115538779
Arg-CCG-1_24	3728.59345818892	0.0449279222570732	0.189692428465232	0.236846154696722	0.812776143789777	0.999820115538779
Arg-CCG-1_25	6576.85704422186	0.0141076932151725	0.191083451446541	0.0738300104398072	0.94114564730525	0.999820115538779
Arg-CCG-1_26	5566.64822379588	0.00539451701512568	0.192402302482086	0.0280376946924944	0.977632086938095	0.999820115538779
Arg-CCG-1_27	5541.58455687522	-0.192394118018001	0.201567150710908	-0.954491430470917	0.339834945036703	0.999820115538779
Arg-CCG-1_28	2689.26267700848	0.15781750700666	0.188774362175261	0.836011337493699	0.403148524950324	0.999820115538779
Arg-CCG-1_29	2711.75060497777	-0.03465066763955	0.184717770727936	-0.187587082190299	0.851200353393655	0.999820115538779
Arg-CCG-1_30	2832.10293586681	0.0359475869179875	0.185200876396096	0.194100522727036	0.846097172334145	0.999820115538779
Arg-CCG-1_31	3964.90126038938	-0.0227407645730038	0.193509328669162	-0.117517665579229	0.906449845931014	0.999820115538779
Arg-CCG-1_32	4383.85882434094	-0.0456812249226335	0.198783093810715	-0.229804376453322	0.8182437838145	0.999820115538779
Arg-CCG-1_33	5006.61371831865	-0.147104073811227	0.19284255605303	-0.762819560277839	0.445571014057568	0.999820115538779
Arg-CCG-1_34	3249.60450483441	0.0445589103040814	0.199521830525047	0.223328495868464	0.823279850766036	0.999820115538779
Arg-CCG-1_35	5638.67493216994	-0.0419967615197337	0.183498161107502	-0.228867478923291	0.818971917776842	0.999820115538779
Arg-CCG-1_36	4429.15807350389	0.0352903788753588	0.197048672745214	0.179094730168468	0.857863319826723	0.999820115538779
Arg-CCG-1_37	4809.0945762807	-0.0406141746498495	0.185949636103659	-0.218414918689106	0.827105842694015	0.999820115538779
Arg-CCG-1_38	4288.36888551081	-0.0347199827382079	0.187528147604183	-0.185145447133044	0.853114956097203	0.999820115538779
Arg-CCG-1_39	5077.71289701368	-0.0324994011144054	0.188621710043606	-0.172299366318395	0.8632021825079	0.999820115538779
Arg-CCG-1_40	2834.54559933607	0.186361269716464	0.186036725347722	1.00174451774581	0.316466999816468	0.999820115538779
Arg-CCG-1_41	2798.81765031257	0.0793710590208014	0.189637382509829	0.418541207278515	0.675551464910394	0.999820115538779
Arg-CCG-1_42	3296.59884562237	0.0221613230250621	0.183792909747519	0.12057768199821	0.904025547028936	0.999820115538779
Arg-CCG-1_43	3375.38106283992	-0.00138162565158643	0.185092738405659	-0.00746450489353282	0.994044242099444	0.999820115538779
Arg-CCG-1_44	2752.65255163868	-0.0569402543597429	0.192671704618883	-0.295529924709881	0.767589095996165	0.999820115538779
Arg-CCG-1_45	3232.69618378314	-0.0886506016222518	0.190789054049674	-0.464652451178728	0.642180364278414	0.999820115538779
Arg-CCG-1_46	4068.22928508043	-0.0346342833379507	0.189404907602853	-0.182858426301035	0.85490910382247	0.999820115538779
Arg-CCG-1_47	4590.36582748797	-0.0211236890332557	0.190116583828185	-0.111109134237053	0.911529805520302	0.999820115538779
Arg-CCG-1_48	4486.34844113932	-0.0843514238563644	0.189075108546596	-0.446126539367167	0.655505843146643	0.999820115538779
Arg-CCG-1_49	4476.27433268278	-0.0514444064216416	0.193095187006167	-0.266419931119249	0.789915816940483	0.999820115538779
Arg-CCG-1_50	3197.48703896139	0.0530796619248406	0.197197628481904	0.269169879645441	0.787798957714635	0.999820115538779
Arg-CCG-1_51	2857.32343649888	0.0233182106645446	0.196918237338316	0.11841569871704	0.90573828751656	0.999820115538779
Arg-CCG-1_52	3089.80563827097	0.0926870043147893	0.216075148996183	0.42895726207009	0.667954327062966	0.999820115538779
Arg-CCG-1_53	5478.61200648888	-0.0117212660838629	0.192276408202193	-0.0609605005286826	0.951390666532316	0.999820115538779
Arg-CCG-1_54	5593.09557610796	0.00499831084632696	0.196498437497438	0.0254368986847142	0.979706479727426	0.999820115538779
Arg-CCG-1_55	4027.39836816859	-0.108227243203468	0.192448197896808	-0.562370780221595	0.573863422969479	0.999820115538779
Arg-CCG-1_56	4146.19923889584	0.0793055346754804	0.185318605507864	0.427941568296094	0.668693662216166	0.999820115538779
Arg-CCG-1_57	5930.16097508809	0.0815315192281194	0.235491135438552	0.346219058633711	0.729178092699035	0.999820115538779
Arg-CCG-1_58	6000.13724309351	-0.0715585928381965	0.18703325546057	-0.3825982318598	0.702017681462116	0.999820115538779
Arg-CCG-1_59	2947.01254940983	-0.0137810580896368	0.208401278097952	-0.066127512342604	0.947276307103	0.999820115538779
Arg-CCG-1_60	2800.54108215752	0.144135601960179	0.251348134209288	0.573450057282553	0.566340005447386	0.999820115538779
Arg-CCG-1_61	2632.97004938386	0.133219969219964	0.25652115035542	0.519333275386388	0.603528352695131	0.999820115538779
Arg-CCG-1_62	2818.78174752733	0.0774290730329967	0.204268559355694	0.379055265662148	0.704646824571386	0.999820115538779
Arg-CCG-1_63	3646.07245383931	0.0979170420424184	0.212421152099933	0.460957117850268	0.644829371210012	0.999820115538779
Arg-CCG-1_64	3899.68752919209	0.10440481921331	0.202179208706342	0.516397407435469	0.605576876139336	0.999820115538779
Arg-CCG-1_65	3337.5573137472	0.123114256364641	0.213044343198907	0.577880898014255	0.563344532663547	0.999820115538779
Arg-CCG-1_66	3233.84274860023	0.113132927233726	0.210728419435264	0.536866017108246	0.591360166200722	0.999820115538779
Arg-CCG-1_67	3091.15785337159	0.130782756024936	0.20462517687604	0.639133258289926	0.522736245677453	0.999820115538779
Arg-CCG-1_68	3327.19867674935	0.0564456861281569	0.214917276940035	0.262639127630051	0.792828738959993	0.999820115538779
Arg-CCG-1_69	3085.69144374331	0.0636716638850103	0.218773915396748	0.291038644938732	0.771021763756041	0.999820115538779
Arg-CCG-1_70	3090.80709963665	0.0185205788461824	0.209409186278965	0.0884420553619371	0.929525336889739	0.999820115538779
Arg-CCG-1_71	3718.17907703663	-0.0225543247130951	0.192629251400305	-0.117086706972788	0.906791343576042	0.999820115538779
Arg-CCG-1_72	3915.65905715861	-0.0534647761601688	0.19592985073126	-0.272877134140738	0.784947664016202	0.999820115538779
Arg-CCG-1_73	3657.09965749474	-0.0811641467493831	0.196938372444312	-0.412129671541456	0.680244381640295	0.999820115538779
Arg-CCG-1_C1	3178.3873444725	-0.0462250431087598	0.189512796456086	-0.243915154929768	0.807296531677058	0.999820115538779
Arg-CCG-1_C2	2965.78229664911	0.0173522838658225	0.227804846553996	0.0761717063017336	0.939282492374779	0.999820115538779
Arg-CCG-1_A	2966.06180257162	-0.0726338303582051	0.272660241889214	-0.266389517793053	0.789939237254889	0.999820115538779
Arg-CCG-2_1	1807.60116564618	0.022523179180539	0.268160922982522	0.0839912800494313	0.933063364783435	0.999820115538779
Arg-CCG-2_2	1979.68499693423	0.0339999729846842	0.277361795823942	0.122583475794431	0.902436940151637	0.999820115538779
Arg-CCG-2_3	1777.56492995724	0.122847505543291	0.281921556922613	0.435750663710376	0.663017642803327	0.999820115538779
Arg-CCG-2_4	1725.74882745135	0.126400788163603	0.283934519298318	0.445175840105582	0.656192684888424	0.999820115538779
Arg-CCG-2_5	1858.51455435739	0.0790783547630683	0.267367761656741	0.295766229529919	0.767408614666723	0.999820115538779
Arg-CCG-2_6	2037.0725806205	0.0215978123835052	0.271338057571761	0.0795974312515791	0.936557438300156	0.999820115538779
Arg-CCG-2_7	1935.02566105005	-0.0654257175038107	0.275348912575663	-0.237610226573285	0.812183417999416	0.999820115538779
Arg-CCG-2_8	2037.8729173634	-0.0737530872237545	0.297763612779015	-0.247690060365067	0.804374222959264	0.999820115538779
Arg-CCG-2_9	2245.45282111456	0.0602661545273851	0.298579105733661	0.201843174455562	0.840039327793242	0.999820115538779
Arg-CCG-2_10	2060.31312605113	-0.0569250869099527	0.290601107289112	-0.195887370977287	0.844698322273875	0.999820115538779
Arg-CCG-2_11	1967.70697122444	-0.0592424364396165	0.301678463593401	-0.196376087752366	0.844315811071625	0.999820115538779
Arg-CCG-2_12	2021.85926932737	0.0238896967919781	0.290547876102631	0.0822229269490151	0.934469442102837	0.999820115538779
Arg-CCG-2_13	2606.11153492011	-0.0805417772873992	0.294306688002962	-0.273666146814131	0.78434119580595	0.999820115538779
Arg-CCG-2_14	3387.38799133453	-0.0197160420490885	0.289401956225799	-0.0681268444284652	0.945684661231384	0.999820115538779
Arg-CCG-2_15	3440.06537266203	0.0113058316698064	0.292042242299212	0.0387130011768056	0.969119207740285	0.999820115538779
Arg-CCG-2_16	2650.52282090445	-0.20144162528513	0.290463376302604	-0.693518156572238	0.48798443551093	0.999820115538779
Arg-CCG-2_18	3067.3282532791	-0.0628327357424986	0.292083712067131	-0.215118930452573	0.829674595031446	0.999820115538779
Arg-CCG-2_19	3011.37504769721	0.0618409044304137	0.289777946224475	0.213407905039499	0.831008815192891	0.999820115538779
Arg-CCG-2_20	3955.65449778209	0.219701002812741	0.275727422073904	0.796805051743653	0.425564260737327	0.999820115538779
Arg-CCG-2_20a	3985.71573511034	-0.0372651840640306	0.292324109191802	-0.127478996402517	0.898561295987955	0.999820115538779
Arg-CCG-2_21	3777.15855790139	0.0736183527480796	0.274337397490613	0.26834967970635	0.788430169127421	0.999820115538779
Arg-CCG-2_22	2446.00491669227	0.0636421365833648	0.287493508548908	0.221368951614217	0.824805165757728	0.999820115538779
Arg-CCG-2_23	1989.33422646672	0.013314860171917	0.277321007175571	0.0480124470465643	0.961706322739437	0.999820115538779
Arg-CCG-2_24	2314.52101915747	0.129768481623231	0.291379669799652	0.445358736635462	0.656060526944836	0.999820115538779
Arg-CCG-2_25	2828.97813613017	0.107541426393519	0.289567664496836	0.371386171796452	0.710349923599338	0.999820115538779
Arg-CCG-2_26	2610.7150789341	0.0635933623018643	0.286116885709552	0.222263576454625	0.824108704724001	0.999820115538779
Arg-CCG-2_27	3688.07106301341	-0.20114249575768	0.282312479077147	-0.712481773441954	0.476166494104487	0.999820115538779
Arg-CCG-2_28	1823.37207387455	0.090129536414107	0.284081756449051	0.317266189637459	0.751041629880537	0.999820115538779
Arg-CCG-2_29	1931.57765681551	0.0435284345772289	0.314044540080389	0.138605926936627	0.889761559505723	0.999820115538779
Arg-CCG-2_30	2081.99805809703	0.0577361036959204	0.294831297281139	0.195827594384817	0.844745111020837	0.999820115538779
Arg-CCG-2_31	2058.39731412239	0.097245070296605	0.289144607811262	0.336319847126741	0.736629684903462	0.999820115538779
Arg-CCG-2_32	3803.72085688246	-0.0482863295937293	0.28822615532212	-0.16752931231992	0.866953585535063	0.999820115538779
Arg-CCG-2_33	3532.23541519583	-0.223007099440536	0.290919220149835	-0.766560213263596	0.44334303864779	0.999820115538779
Arg-CCG-2_34	2018.20111953838	0.103822258163863	0.300300353852647	0.345728058032214	0.72954709583399	0.999820115538779
Arg-CCG-2_35	3797.12818756468	0.0226793990530804	0.293751044341545	0.0772061903776964	0.938459517139267	0.999820115538779
Arg-CCG-2_36	3707.46835329823	0.0961568359753042	0.296272652286592	0.32455522044704	0.745517722821129	0.999820115538779
Arg-CCG-2_37	3819.32249209781	0.0216874137722664	0.299174846316678	0.0724907659827462	0.942211353815108	0.999820115538779
Arg-CCG-2_38	2200.74653620523	-0.0414050249866967	0.289371093775327	-0.143086251105801	0.886222063236598	0.999820115538779
Arg-CCG-2_39	2238.14103375559	-0.141629794553113	0.282452617494637	-0.501428507936566	0.616069580699835	0.999820115538779
Arg-CCG-2_40	2126.33579668984	-0.101067815951414	0.283456410691663	-0.356555054460749	0.721424929946854	0.999820115538779
Arg-CCG-2_41	2839.4808936945	-0.0499970952015351	0.293017062691074	-0.170628613714031	0.864515797366141	0.999820115538779
Arg-CCG-2_42	2674.32426699912	-0.0662523532352245	0.289089047122772	-0.229176282860306	0.818731905590111	0.999820115538779
Arg-CCG-2_43	2100.96053182054	-0.0965714992120117	0.29159568049154	-0.331182886691675	0.740506345966404	0.999820115538779
Arg-CCG-2_44	1943.08290526382	0.00210749649339641	0.287014756659168	0.00734281581172873	0.994141333277951	0.999820115538779
Arg-CCG-2_45	1896.59011059613	0.0594399399407273	0.307776920581412	0.193126696532154	0.846859745407231	0.999820115538779
Arg-CCG-2_46	3062.37616617762	-0.0288524061542887	0.294765874712431	-0.0978824505463417	0.922025635496158	0.999820115538779
Arg-CCG-2_47	3353.73597016436	-0.0521978306741739	0.292820944931872	-0.178258528215317	0.858519946813432	0.999820115538779
Arg-CCG-2_48	2051.82621537583	-0.00781167691970871	0.304897638624776	-0.0256206540494799	0.979559911927371	0.999820115538779
Arg-CCG-2_49	2122.07524142573	0.0453571366170063	0.31164901319629	0.145539163278013	0.88428519708037	0.999820115538779
Arg-CCG-2_50	2119.49806012401	-0.0232045602525747	0.3042259425551	-0.0762741009451287	0.939201030258435	0.999820115538779
Arg-CCG-2_51	2031.1033167627	-0.0184146924802249	0.307964547140268	-0.059794845384711	0.952319031019958	0.999820115538779
Arg-CCG-2_52	2068.86227698883	-0.0171259179956309	0.279713968223401	-0.0612265383255827	0.951178794848235	0.999820115538779
Arg-CCG-2_53	3612.17659181339	-0.0364289112532407	0.281387806191652	-0.129461584516669	0.896992420209738	0.999820115538779
Arg-CCG-2_54	3562.91800635452	-0.024383816926003	0.310490335857024	-0.0785332556605928	0.937403877709881	0.999820115538779
Arg-CCG-2_55	2573.16214270374	-0.0656316766453929	0.29643210262168	-0.22140542830867	0.824776766129575	0.999820115538779
Arg-CCG-2_56	2588.06907335555	0.0718685329927567	0.287721369345336	0.249785176388817	0.802753483976421	0.999820115538779
Arg-CCG-2_57	3998.95232541662	-0.0457011251228017	0.295486867963144	-0.154663811078406	0.8770863612	0.999820115538779
Arg-CCG-2_58	3978.38852644553	0.00491961114066933	0.294742339919366	0.016691226452281	0.986682946464349	0.999820115538779
Arg-CCG-2_59	1791.04052333761	0.135988343589866	0.311258664910965	0.436898178011415	0.662185193346535	0.999820115538779
Arg-CCG-2_60	1903.98254549541	0.123779443736533	0.29773224246773	0.415740810301891	0.677599674931616	0.999820115538779
Arg-CCG-2_61	1774.57677745622	0.218177435184366	0.317487807157834	0.687199414483035	0.491957073290108	0.999820115538779
Arg-CCG-2_62	1808.85249007082	0.187951142587879	0.319875700349529	0.587575556325485	0.556817222021262	0.999820115538779
Arg-CCG-2_63	1977.21018098639	0.153531468734505	0.321308785890534	0.477831529906598	0.632770117879668	0.999820115538779
Arg-CCG-2_64	2100.1376432508	0.128505201698293	0.308135202567593	0.417041612342568	0.676647970918153	0.999820115538779
Arg-CCG-2_65	2044.4854900229	0.069330879740992	0.314544118428719	0.220417027942945	0.825546385114349	0.999820115538779
Arg-CCG-2_66	2095.65674854562	0.0537700054352379	0.308339721813555	0.174385593652936	0.861562435452387	0.999820115538779
Arg-CCG-2_67	2329.55486274692	0.0525681659440246	0.309272733590443	0.169973490174011	0.865030985032206	0.999820115538779
