baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-ACG-2_A	2263.67247311687	-0.135144137738907	0.247567958176002	-0.545887031321033	0.585143593463045	0.999757714118039
Arg-CCG-1_1	1794.81152438589	0.107832187724168	0.18908932430872	0.570271156864011	0.56849380053626	0.999757714118039
Arg-CCG-1_2	2579.70700704898	0.386229141811131	0.164599676162518	2.34647570891809	0.0189519015122057	0.999757714118039
Arg-CCG-1_3	2043.93914518396	-0.0680973331693948	0.170892429846258	-0.398480688879303	0.690275890288814	0.999757714118039
Arg-CCG-1_4	2123.79611910618	-0.0262421631311371	0.170443897824592	-0.153963641210221	0.877638403811927	0.999757714118039
Arg-CCG-1_5	2199.02857640886	-0.215320731365458	0.16598558377827	-1.297225496722	0.194553610377093	0.999757714118039
Arg-CCG-1_6	2487.74496686324	0.0026570074820816	0.167419925543821	0.0158703181443367	0.987337849709466	0.999757714118039
Arg-CCG-1_7	2240.7246650044	-0.0840699147513336	0.167113650236244	-0.503070303547831	0.614914844570532	0.999757714118039
Arg-CCG-1_8	2199.35539272678	-0.212253264303186	0.167161848072085	-1.26974705503169	0.204174745562104	0.999757714118039
Arg-CCG-1_9	2150.35456466758	-0.22599495080596	0.170037418116113	-1.32908952223466	0.183818436658688	0.999757714118039
Arg-CCG-1_10	2081.44553722021	-0.160515143322458	0.174255934341312	-0.921145922112817	0.356974247404494	0.999757714118039
Arg-CCG-1_11	2130.19020846007	-0.185891260737566	0.175893725430401	-1.05683849883048	0.29058530063241	0.999757714118039
Arg-CCG-1_12	2254.39900286289	-0.147514585263379	0.187329656691172	-0.787459860168155	0.431012717026785	0.999757714118039
Arg-CCG-1_13	2927.35733976338	-0.129480363654615	0.166173146361278	-0.77918945683986	0.435868119823782	0.999757714118039
Arg-CCG-1_14	3337.78820471509	0.109823975869564	0.16799381242133	0.653738219798978	0.513280475162411	0.999757714118039
Arg-CCG-1_15	3108.01877343828	0.167806389183746	0.168942651116425	0.99327427428675	0.320576310867	0.999757714118039
Arg-CCG-1_16	3717.26243377672	-0.27981808513423	0.166423485856901	-1.68136176029164	0.0926926683862367	0.999757714118039
Arg-CCG-1_18	2772.39939086405	-0.169021419042346	0.17163389266547	-0.984778801071559	0.324732735719501	0.999757714118039
Arg-CCG-1_19	3048.74116408823	-0.103271876776715	0.176109970186386	-0.586405622960572	0.557602966545576	0.999757714118039
Arg-CCG-1_20	3856.11751933735	-0.336197611390751	0.176121209414449	-1.90889906166616	0.0562751141095536	0.999757714118039
Arg-CCG-1_20a	4073.90407956914	-0.290376256859829	0.16985140992972	-1.7095899114407	0.0873417325067233	0.999757714118039
Arg-CCG-1_21	3764.3549960421	-0.20420277529085	0.173858392716148	-1.1745350460259	0.240180782961871	0.999757714118039
Arg-CCG-1_22	2456.42264400962	0.253961284162536	0.174333724142599	1.45675362246495	0.145184402049161	0.999757714118039
Arg-CCG-1_23	2266.47468033708	-0.0283056631520996	0.187720570541212	-0.150786155563518	0.880144407651224	0.999757714118039
Arg-CCG-1_24	2710.80400320631	-0.0503144827169826	0.178208416714811	-0.28233505265636	0.777686610253615	0.999757714118039
Arg-CCG-1_25	4742.76715603965	-0.222503185497173	0.163004533864588	-1.36501224979431	0.172249199927757	0.999757714118039
Arg-CCG-1_26	3992.05658743899	0.173711193414508	0.169831442939934	1.02284471242434	0.306381273592361	0.999757714118039
Arg-CCG-1_27	4006.71778818618	0.079180920112001	0.182891281557396	0.432939828720879	0.665058483996176	0.999757714118039
Arg-CCG-1_28	1980.65321456199	-0.0356504594778155	0.198215371355901	-0.179857188844371	0.857264685388304	0.999757714118039
Arg-CCG-1_29	1981.70107214626	-0.0618624296030114	0.204745869652277	-0.302142503328996	0.76254343263844	0.999757714118039
Arg-CCG-1_30	2072.17405212507	0.0088560590752071	0.198536422505406	0.0446067223507362	0.9644207843342	0.999757714118039
Arg-CCG-1_31	2943.79873950441	0.103719234831226	0.181897368750585	0.570207450188269	0.568537003606903	0.999757714118039
Arg-CCG-1_32	3244.97640953726	0.24248140179646	0.173715924942044	1.39585016098759	0.16275962151618	0.999757714118039
Arg-CCG-1_33	3652.13114340288	0.0325341113209572	0.17982632318801	0.18091962702781	0.856430662928842	0.999757714118039
Arg-CCG-1_34	2431.37730057855	-0.00353918221115917	0.186465577463663	-0.0189803515442354	0.984856779783334	0.999757714118039
Arg-CCG-1_35	4049.56247877337	0.00731231590476334	0.166909777879453	0.0438099912279826	0.965055862884028	0.999757714118039
Arg-CCG-1_36	3336.79237607169	-0.0495783528521449	0.167420670297897	-0.296130416656012	0.767130486022529	0.999757714118039
Arg-CCG-1_37	3521.49125998643	-0.0981234337280526	0.172738588395095	-0.568045823690654	0.570003853098384	0.999757714118039
Arg-CCG-1_38	3150.15891241408	0.155686258632576	0.170030325519586	0.915638184875685	0.359856696581863	0.999757714118039
Arg-CCG-1_39	3727.09070001855	0.020722526271217	0.174400580120857	0.118821429704285	0.905416830510444	0.999757714118039
Arg-CCG-1_40	2093.97326131627	0.0409209666600219	0.199746159289048	0.204864848494063	0.837677719538426	0.999757714118039
Arg-CCG-1_41	2101.6458419149	-0.00625887181569226	0.195979896569322	-0.0319362951264665	0.974522854067556	0.999757714118039
Arg-CCG-1_42	2488.87792620845	0.0342713158522785	0.18927452034853	0.181066716160059	0.856315209397004	0.999757714118039
Arg-CCG-1_43	2553.8475226811	0.107496680884058	0.178924216377051	0.600794476347058	0.547976883602622	0.999757714118039
Arg-CCG-1_44	2083.04921200034	-0.0920973734401184	0.195875562650354	-0.470183070281801	0.638224228510756	0.999757714118039
Arg-CCG-1_45	2479.05371979303	-0.185414779594477	0.185457254431583	-0.999770972361064	0.317421356522621	0.999757714118039
Arg-CCG-1_46	3054.7878636813	-0.175110545330775	0.177202263149159	-0.988195874131565	0.323056728424114	0.999757714118039
Arg-CCG-1_47	3422.32747734616	-0.165035822000364	0.170583200495854	-0.967479924873232	0.333304172168621	0.999757714118039
Arg-CCG-1_48	3451.61138507685	-0.0502306565932513	0.174816423154186	-0.287333739513412	0.773856790947736	0.999757714118039
Arg-CCG-1_49	3370.52750594672	0.0879873501734389	0.174592168407379	0.503959318313387	0.614289965036938	0.999757714118039
Arg-CCG-1_50	2346.26116662291	-0.157866901992672	0.179157703345635	-0.881161675131054	0.378230319370025	0.999757714118039
Arg-CCG-1_51	2138.72122818742	-0.0453994024678719	0.196752099785673	-0.230744182742276	0.817513546719538	0.999757714118039
Arg-CCG-1_52	2353.0075394264	0.062245577039401	0.186407843690939	0.333921447761624	0.738438834853459	0.999757714118039
Arg-CCG-1_53	4155.33283523774	0.00242245211353201	0.168193789639681	0.014402744112738	0.988508670132361	0.999757714118039
Arg-CCG-1_54	4158.27760138071	0.056743467525893	0.174622611692441	0.324949140182567	0.745219564738679	0.999757714118039
Arg-CCG-1_55	3043.03555251827	-0.238705271495904	0.179147763976412	-1.33244906996067	0.182712666675408	0.999757714118039
Arg-CCG-1_56	3010.09109513725	-0.0559814529637189	0.17344196583389	-0.322767634087668	0.746871226402076	0.999757714118039
Arg-CCG-1_57	4531.3429543833	0.25777076185249	0.193144590484792	1.33459995542969	0.182007312631431	0.999757714118039
Arg-CCG-1_58	4568.02362203246	0.0346669000171562	0.185136223377393	0.187250768027654	0.851464021581142	0.999757714118039
Arg-CCG-1_59	2294.11758963513	-0.359522729371765	0.203304460580792	-1.7683956778159	0.0769947786425583	0.999757714118039
Arg-CCG-1_60	2125.28832967016	-0.0346227664964249	0.210647075591251	-0.164363860258893	0.869444711949055	0.999757714118039
Arg-CCG-1_61	2018.0003074997	-0.177640284890468	0.215206612733175	-0.825440643456046	0.409121468290558	0.999757714118039
Arg-CCG-1_62	2159.51295368269	-0.00393624990373556	0.191074954846938	-0.0206005538867651	0.983564298622869	0.999757714118039
Arg-CCG-1_63	2769.9867936036	0.265447879145079	0.176175094879554	1.50672760713743	0.131880492163751	0.999757714118039
Arg-CCG-1_64	2910.70933492697	0.393051447256875	0.178190011573962	2.20579954950915	0.0273980378638568	0.999757714118039
Arg-CCG-1_65	2565.90185524138	0.318117480325558	0.189824847447963	1.67584741725008	0.0937680835556953	0.999757714118039
Arg-CCG-1_66	2508.34359216383	0.0897144251855418	0.17953418310014	0.499706649933631	0.617281649372058	0.999757714118039
Arg-CCG-1_67	2412.10815542627	0.0806453668109112	0.182451323393622	0.442010314372596	0.658481742141843	0.999757714118039
Arg-CCG-1_68	2636.11155535942	0.189877026221331	0.186982872974225	1.0154781729528	0.309877945963363	0.999757714118039
Arg-CCG-1_69	2456.42003022535	-0.048807099307236	0.182745086073527	-0.267077492237459	0.789409496926434	0.999757714118039
Arg-CCG-1_70	2469.78498191513	-0.0608240767730217	0.186987819936346	-0.32528362967025	0.744966419405453	0.999757714118039
Arg-CCG-1_71	2877.09896602704	-0.0226816797574586	0.180411001817281	-0.125722264878449	0.899951776882926	0.999757714118039
Arg-CCG-1_72	3043.21349499306	-0.0468991528983888	0.176591505281802	-0.265579891986015	0.790562773481008	0.999757714118039
Arg-CCG-1_73	2812.86421055783	-0.11146677274835	0.179181803933203	-0.622087568612177	0.533884288773572	0.999757714118039
Arg-CCG-1_C1	2386.51004398316	-0.0501302712614652	0.182334099767766	-0.27493634665877	0.783365142186111	0.999757714118039
Arg-CCG-1_C2	2218.28715702459	-0.264193921645875	0.189293963743353	-1.39568064623588	0.162810684919926	0.999757714118039
Arg-CCG-1_A	2175.71697578237	-0.38327083193564	0.213752795976457	-1.79305646124907	0.0729638964586226	0.999757714118039
Arg-CCG-2_1	944.818511897518	-0.0874347743987383	0.385782908545897	-0.226642426250296	0.820701799228572	0.999757714118039
Arg-CCG-2_2	1040.7465592109	0.0250378156328309	0.369001898095975	0.0678528098690666	0.945902804395543	0.999757714118039
Arg-CCG-2_3	938.393476134623	-0.00141962234271053	0.374259024976152	-0.00379315460141807	0.996973507764331	0.999757714118039
Arg-CCG-2_4	925.615826750107	0.0174367989757573	0.372488657213314	0.0468116240269074	0.962663364557232	0.999757714118039
Arg-CCG-2_5	1003.14677600749	0.305413667852207	0.377821605987105	0.808354162420853	0.418886731175308	0.999757714118039
Arg-CCG-2_6	1102.30402677284	0.22490194580367	0.36768797199231	0.611665224143839	0.540759274775082	0.999757714118039
Arg-CCG-2_7	1034.7364242425	-0.101231694453578	0.370479672261224	-0.273244936316505	0.784664939578349	0.999757714118039
Arg-CCG-2_8	1095.07314914341	-0.227017714310268	0.361749234021429	-0.627555480316014	0.530295180822016	0.999757714118039
Arg-CCG-2_9	1224.85084297613	0.0267823547209937	0.360597228083444	0.0742722146349836	0.940793785460851	0.999757714118039
Arg-CCG-2_10	1152.24818117898	-0.0553885016118952	0.360189984000801	-0.153775796308017	0.877786518565426	0.999757714118039
Arg-CCG-2_11	1119.620617362	0.0660490835367961	0.374814396333959	0.176218107369458	0.860122595760619	0.999757714118039
Arg-CCG-2_12	1157.04583300922	0.077879608544949	0.357982320016073	0.217551549868307	0.827778537835713	0.999757714118039
Arg-CCG-2_13	1516.62038488658	-0.0703749719961838	0.358816361150503	-0.19613088926752	0.844507719621122	0.999757714118039
Arg-CCG-2_14	1928.20021560986	0.043564125117985	0.478075767858789	0.0911238930036143	0.927394147749789	0.999757714118039
Arg-CCG-2_15	1923.20304772204	0.0344465277451129	0.350185067571392	0.0983666379152224	0.921641165257907	0.999757714118039
Arg-CCG-2_16	1527.53689130427	-0.0310256223333313	0.350751010032232	-0.0884548339019188	0.9295151808936	0.999757714118039
Arg-CCG-2_18	1698.46239437945	-0.221235416024006	0.348381786017796	-0.635037263436916	0.525404112068223	0.999757714118039
Arg-CCG-2_19	1675.96012407959	-0.000812483869474176	0.351720175636153	-0.002310029181592	0.998156865020237	0.999757714118039
Arg-CCG-2_20	2227.02813740511	-0.566243539293988	0.346939000255736	-1.63211267363023	0.102655752391488	0.999757714118039
Arg-CCG-2_20a	2204.42734544191	-0.159479206371455	0.476504802674467	-0.334685412353349	0.737862406717456	0.999757714118039
Arg-CCG-2_21	2111.66785889281	-0.124185140238341	0.34402613749525	-0.360975887304654	0.718117472633661	0.999757714118039
Arg-CCG-2_22	1368.81193292915	0.260468285630721	0.35710467287967	0.729389183093912	0.465763632609959	0.999757714118039
Arg-CCG-2_23	1110.12381630562	0.120849618608225	0.353176543431771	0.342179062725811	0.732216140779035	0.999757714118039
Arg-CCG-2_24	1322.04332844169	0.029036570460664	0.356384926891442	0.0814753045644625	0.935063963675394	0.999757714118039
Arg-CCG-2_25	1619.45004455392	-0.193431885522247	0.346900018794684	-0.557601254085638	0.577116699931736	0.999757714118039
Arg-CCG-2_26	1493.27265064292	0.0987902652168399	0.350602409704382	0.281772921355952	0.778117635585335	0.999757714118039
Arg-CCG-2_27	2099.9828542166	-0.232762306730087	0.344002099054406	-0.676630483854328	0.498640432806627	0.999757714118039
Arg-CCG-2_28	1063.78068107817	-0.0127080554931681	0.36508764880979	-0.0348082317618721	0.972232656613911	0.999757714118039
Arg-CCG-2_29	1118.32997776073	-0.0356231517084805	0.36512069689755	-0.0975654133309131	0.922277389598202	0.999757714118039
Arg-CCG-2_30	1230.71454076167	-0.0972256990769452	0.348392605460451	-0.27906935323282	0.780191601732685	0.999757714118039
Arg-CCG-2_31	1207.14696962753	-0.27024316337201	0.349181476828851	-0.773933273397739	0.438970251757116	0.999757714118039
Arg-CCG-2_32	2116.31637844307	-0.0480959486652785	0.34165916287923	-0.140771721911288	0.888050283217019	0.999757714118039
Arg-CCG-2_33	2019.85164888561	0.131240319468957	0.337331471358267	0.389054477901269	0.697235847142346	0.999757714118039
Arg-CCG-2_34	1203.72301843824	-0.113915415901552	0.360969451741871	-0.315581873623514	0.752319897849103	0.999757714118039
Arg-CCG-2_35	2230.78518433505	-0.091814208528999	0.329471192208156	-0.278671430766523	0.780496989235584	0.999757714118039
Arg-CCG-2_36	2129.06659871178	-0.0377985815068352	0.331250362124618	-0.114108800559183	0.909151545957708	0.999757714118039
Arg-CCG-2_37	2275.75546629368	0.0458236052595061	0.335970072696786	0.136391925898894	0.89151145623192	0.999757714118039
Arg-CCG-2_38	1397.58051259061	-0.0873153490501074	0.346304775264539	-0.25213440670406	0.800937176152321	0.999757714118039
Arg-CCG-2_39	1423.57959120113	-0.0784012376470618	0.344935008032998	-0.227292782179887	0.820196085234203	0.999757714118039
Arg-CCG-2_40	1305.7574624171	-0.0316645686443658	0.347161910144057	-0.0912098007273505	0.92732588756228	0.999757714118039
Arg-CCG-2_41	1763.85966978638	-0.0465544706827583	0.337370585361843	-0.137992085566164	0.89024667251124	0.999757714118039
Arg-CCG-2_42	1655.95173988488	0.0565641032476122	0.344491938988622	0.164195723748068	0.869577067376363	0.999757714118039
Arg-CCG-2_43	1305.66468419845	0.00121389007613472	0.355965056477145	0.00341013831005813	0.997279108565764	0.999757714118039
Arg-CCG-2_44	1177.0617410018	0.0026676784300656	0.352620272109991	0.0075653008095731	0.993963820865155	0.999757714118039
Arg-CCG-2_45	1152.66839191832	0.0117894160044689	0.346677867859669	0.0340068319828283	0.972871702719177	0.999757714118039
Arg-CCG-2_46	1795.89664598801	-0.0215558253899988	0.343096266678057	-0.0628273388069992	0.949903995648937	0.999757714118039
Arg-CCG-2_47	1969.43368177608	0.0459742809095541	0.334191569735537	0.137568643475764	0.890581338735566	0.999757714118039
Arg-CCG-2_48	1256.72976114502	0.25970476701677	0.330079998614537	0.786793407982438	0.431402813029238	0.999757714118039
Arg-CCG-2_49	1311.95317463617	0.527089649459156	0.338294173177082	1.55808078072704	0.119214100049049	0.999757714118039
Arg-CCG-2_50	1284.54617694709	0.235547796254869	0.332740839658126	0.70790167055202	0.479006322243974	0.999757714118039
Arg-CCG-2_51	1247.48447253522	0.136341070494762	0.329067936137233	0.414324993480686	0.678636112115242	0.999757714118039
Arg-CCG-2_52	1213.71588710345	0.10913813630935	0.33597090440309	0.324844011427871	0.745299133024061	0.999757714118039
Arg-CCG-2_53	2190.70919768866	-0.0342759954573275	0.325872828560722	-0.105182121531009	0.916231296973718	0.999757714118039
Arg-CCG-2_54	2132.71352536584	-0.00775052423775891	0.332381777127485	-0.023318138270818	0.981396503399469	0.999757714118039
Arg-CCG-2_55	1557.84538149461	-0.14205665713654	0.334391154336295	-0.424821815094051	0.67096657355715	0.999757714118039
Arg-CCG-2_56	1562.36367372821	-0.109957390660752	0.338577856483825	-0.324762498654441	0.745360829067744	0.999757714118039
Arg-CCG-2_57	2428.9281360556	0.105091040200954	0.31610032954679	0.332461027015154	0.739541163556343	0.999757714118039
Arg-CCG-2_58	2338.00580948775	-0.320982556993879	0.32963244779023	-0.97375898260521	0.330176223485815	0.999757714118039
Arg-CCG-2_59	1093.28171609675	-0.00410632246766247	0.338471301176458	-0.0121319664426193	0.990320328733611	0.999757714118039
Arg-CCG-2_60	1168.43828318514	-0.139965241209474	0.349552939835752	-0.400412141506349	0.688852982987672	0.999757714118039
Arg-CCG-2_61	1079.06706432169	-0.315766551509058	0.3416050922906	-0.924361371171944	0.355298199706036	0.999757714118039
Arg-CCG-2_62	1109.23786993716	-0.0103338600252942	0.352621917345946	-0.0293057791276089	0.976620717806056	0.999757714118039
Arg-CCG-2_63	1191.41930621922	0.0266354252001668	0.348893994916806	0.0763424581340761	0.939146647677103	0.999757714118039
Arg-CCG-2_64	1270.38290694619	-0.00873445754631752	0.334518062955977	-0.0261105707390964	0.979169145707563	0.999757714118039
Arg-CCG-2_65	1258.2640431568	-0.155637171024737	0.353029057465639	-0.440862211575559	0.659312752062774	0.999757714118039
Arg-CCG-2_66	1318.9283914479	-0.105529275435841	0.342775148894761	-0.307867346206713	0.758183273698227	0.999757714118039
Arg-CCG-2_67	1436.65909627461	-0.113830847957609	0.339518789338342	-0.335271129410671	0.737420570064943	0.999757714118039
Arg-CCG-2_68	1487.33377975381	-0.112922063129177	0.336675924711107	-0.335402845410086	0.737321221821901	0.999757714118039
